Date,High,Low,Open,Close,Volume,Adj Close
2019-07-17,201.49000549316406,191.02000427246094,200.19000244140625,191.02000427246094,4474600.0,189.08880615234375
2019-07-18,196.44000244140625,193.7899932861328,194.36000061035156,195.86000061035156,3045500.0,193.87986755371094
2019-07-19,198.83999633789062,194.77999877929688,197.0,195.19000244140625,1517900.0,193.21664428710938
2019-07-22,198.1699981689453,195.08999633789062,195.08999633789062,196.3000030517578,1376500.0,194.31541442871094
2019-07-23,197.22000122070312,194.6300048828125,197.22000122070312,196.6699981689453,1734800.0,194.68167114257812
2019-07-24,192.67999267578125,181.24000549316406,182.85000610351562,184.99000549316406,6221700.0,183.11976623535156
2019-07-25,188.4199981689453,185.1300048828125,185.25,187.55999755859375,2436000.0,185.6637725830078
2019-07-26,191.0800018310547,187.39999389648438,188.57000732421875,189.99000549316406,1957200.0,188.0692138671875
2019-07-29,192.27000427246094,189.75999450683594,189.8300018310547,191.99000549316406,1621900.0,190.0489959716797
2019-07-30,192.97000122070312,190.4499969482422,190.99000549316406,192.50999450683594,1501300.0,190.563720703125
2019-07-31,192.9199981689453,189.22000122070312,192.5,191.1199951171875,1663800.0,189.18777465820312
2019-08-01,191.8699951171875,184.82000732421875,190.82000732421875,185.97999572753906,3243800.0,184.09974670410156
2019-08-02,184.80999755859375,181.3800048828125,184.22999572753906,182.02000427246094,2554600.0,181.0950927734375
2019-08-05,180.8300018310547,178.44000244140625,179.0,179.92999267578125,3278400.0,179.0157012939453
2019-08-06,182.91000366210938,178.67999267578125,181.64999389648438,181.36000061035156,1392800.0,180.43844604492188
2019-08-07,180.5,176.8000030517578,179.42999267578125,179.02999877929688,1957500.0,178.1202850341797
2019-08-08,181.3800048828125,179.00999450683594,180.22000122070312,180.50999450683594,1742800.0,179.59275817871094
2019-08-09,180.2899932861328,176.3699951171875,180.0,177.6999969482422,1733800.0,176.7970428466797
2019-08-12,176.50999450683594,173.38999938964844,176.2899932861328,174.5399932861328,1638900.0,173.65309143066406
2019-08-13,179.3800048828125,173.4600067138672,173.86000061035156,177.5,1688000.0,176.59805297851562
2019-08-14,175.8000030517578,170.77999877929688,175.05999755859375,171.08999633789062,1651500.0,170.2206268310547
2019-08-15,171.8800048828125,168.5,171.42999267578125,169.85000610351562,2037200.0,168.9869384765625
2019-08-16,173.94000244140625,171.30999755859375,171.30999755859375,173.0,1325100.0,172.1209259033203
2019-08-19,177.6300048828125,173.91000366210938,175.86000061035156,174.3699951171875,1249000.0,173.4839630126953
2019-08-20,174.49000549316406,171.67999267578125,173.50999450683594,171.82000732421875,1177200.0,170.94692993164062
2019-08-21,174.6699981689453,173.0800018310547,173.19000244140625,174.1999969482422,1305100.0,173.3148193359375
2019-08-22,176.1999969482422,173.4199981689453,174.4199981689453,173.7899932861328,1176500.0,172.9069061279297
2019-08-23,173.75999450683594,168.6300048828125,173.00999450683594,169.27999877929688,1898200.0,168.41983032226562
2019-08-26,172.25999450683594,169.9199981689453,171.27999877929688,171.35000610351562,1561200.0,170.47930908203125
2019-08-27,172.1300048828125,169.49000549316406,171.77000427246094,169.9499969482422,1481900.0,169.08642578125
2019-08-28,172.88999938964844,169.4199981689453,169.6999969482422,172.4499969482422,1321300.0,171.57371520996094
2019-08-29,176.9199981689453,173.38999938964844,174.2100067138672,174.4499969482422,1442800.0,173.5635528564453
2019-08-30,177.57000732421875,173.80999755859375,175.97999572753906,174.0500030517578,1147200.0,173.16558837890625
2019-09-03,173.25999450683594,169.49000549316406,172.13999938964844,170.86000061035156,1452600.0,169.99180603027344
2019-09-04,173.5800018310547,170.9199981689453,171.58999633789062,171.57000732421875,1499700.0,170.6981964111328
2019-09-05,176.8000030517578,173.80999755859375,173.82000732421875,176.27999877929688,1661700.0,175.38426208496094
2019-09-06,177.5399932861328,174.92999267578125,176.75,175.05999755859375,876300.0,174.1704559326172
2019-09-09,178.17999267578125,175.1999969482422,175.55999755859375,177.32000732421875,1225000.0,176.41897583007812
2019-09-10,179.07000732421875,176.30999755859375,176.75,178.5800018310547,1658400.0,177.67257690429688
2019-09-11,179.49000549316406,175.19000244140625,179.0,177.05999755859375,1887200.0,176.16029357910156
2019-09-12,179.3800048828125,175.61000061035156,177.13999938964844,178.55999755859375,1609400.0,177.6526641845703
2019-09-13,182.6999969482422,179.22000122070312,179.5399932861328,182.19000244140625,1771400.0,181.2642364501953
2019-09-16,184.27999877929688,179.4199981689453,180.3300018310547,182.27999877929688,1329300.0,181.35377502441406
2019-09-17,182.42999267578125,179.08999633789062,182.27999877929688,180.72999572753906,1303500.0,179.8116455078125
2019-09-18,182.47000122070312,178.19000244140625,179.33999633789062,182.2899932861328,1092700.0,181.36370849609375
2019-09-19,184.10000610351562,180.97000122070312,182.13999938964844,182.60000610351562,1137200.0,181.67214965820312
2019-09-20,184.8000030517578,178.8000030517578,183.97000122070312,180.49000549316406,2878600.0,179.5728759765625
2019-09-23,180.25999450683594,177.0500030517578,178.77000427246094,179.50999450683594,1197300.0,178.59783935546875
2019-09-24,186.99000549316406,181.9600067138672,181.9600067138672,182.91000366210938,2639300.0,181.98057556152344
2019-09-25,183.49000549316406,181.25999450683594,182.4600067138672,182.6999969482422,1498200.0,181.77163696289062
2019-09-26,184.24000549316406,182.27000427246094,183.00999450683594,182.97000122070312,1037100.0,182.04026794433594
2019-09-27,184.05999755859375,180.5399932861328,183.4499969482422,180.8699951171875,1182300.0,179.950927734375
2019-09-30,182.64999389648438,179.1999969482422,182.0399932861328,179.66000366210938,1995700.0,178.74708557128906
2019-10-01,182.1199951171875,174.30999755859375,180.39999389648438,174.97999572753906,1569600.0,174.0908660888672
2019-10-02,173.6999969482422,169.42999267578125,173.32000732421875,169.69000244140625,2023400.0,168.82774353027344
2019-10-03,171.27999877929688,166.5800018310547,169.75,170.61000061035156,2283100.0,169.74307250976562
2019-10-04,172.8800048828125,170.6999969482422,171.5,172.82000732421875,1343600.0,171.9418487548828
2019-10-07,173.3000030517578,171.00999450683594,172.11000061035156,171.6699981689453,1118700.0,170.7976837158203
2019-10-08,169.63999938964844,166.57000732421875,169.33999633789062,166.74000549316406,1403200.0,165.8927459716797
2019-10-09,169.8000030517578,167.99000549316406,169.07000732421875,169.11000061035156,1021300.0,168.2506866455078
2019-10-10,172.0399932861328,168.50999450683594,168.50999450683594,172.02000427246094,1166900.0,171.14590454101562
2019-10-11,179.60000610351562,173.9199981689453,173.9199981689453,178.5,1884200.0,177.5929718017578
2019-10-14,178.63999938964844,176.16000366210938,177.36000061035156,178.5399932861328,1191600.0,177.6327667236328
2019-10-15,181.4499969482422,177.72000122070312,178.5399932861328,180.7100067138672,1569300.0,179.791748046875
2019-10-16,182.0500030517578,179.50999450683594,179.9499969482422,181.1300048828125,1762900.0,180.20962524414062
2019-10-17,184.80999755859375,181.6999969482422,182.1300048828125,183.7100067138672,2371500.0,182.77650451660156
2019-10-18,184.0399932861328,180.72000122070312,183.1999969482422,181.91000366210938,1593200.0,180.98565673828125
2019-10-21,186.3800048828125,182.99000549316406,182.99000549316406,186.19000244140625,1876700.0,185.24391174316406
2019-10-22,189.24000549316406,184.66000366210938,186.08999633789062,188.9600067138672,2275700.0,187.9998321533203
2019-10-23,188.1999969482422,182.8699951171875,185.72000122070312,184.8699951171875,3119900.0,183.93060302734375
2019-10-24,186.02999877929688,182.47999572753906,185.0,183.17999267578125,1594900.0,182.2491912841797
2019-10-25,188.5,182.8000030517578,183.63999938964844,188.25,1619000.0,187.29344177246094
2019-10-28,190.67999267578125,186.36000061035156,188.3800048828125,187.75999450683594,1625500.0,186.80592346191406
2019-10-29,187.9199981689453,184.94000244140625,186.63999938964844,185.0399932861328,1586500.0,184.09974670410156
2019-10-30,185.27999877929688,181.9600067138672,184.8800048828125,184.99000549316406,1288000.0,184.0500030517578
2019-10-31,184.0500030517578,179.83999633789062,182.8300018310547,182.0,1427300.0,182.0
2019-11-01,189.92999267578125,182.97999572753906,183.60000610351562,189.9199981689453,1953700.0,189.9199981689453
2019-11-04,193.25999450683594,189.35000610351562,191.3000030517578,192.63999938964844,2760700.0,192.63999938964844
2019-11-05,196.1199951171875,191.9600067138672,191.9600067138672,193.77999877929688,2443200.0,193.77999877929688
2019-11-06,193.9600067138672,191.38999938964844,193.8300018310547,192.9600067138672,1921200.0,192.9600067138672
2019-11-07,197.6699981689453,194.3699951171875,194.52000427246094,195.5800018310547,2009700.0,195.5800018310547
2019-11-08,196.5,194.47999572753906,195.3000030517578,195.44000244140625,895500.0,195.44000244140625
2019-11-11,194.4499969482422,192.38999938964844,193.94000244140625,193.97999572753906,883200.0,193.97999572753906
2019-11-12,194.02999877929688,192.17999267578125,193.77999877929688,193.00999450683594,1283100.0,193.00999450683594
2019-11-13,192.19000244140625,190.4199981689453,191.49000549316406,190.8800048828125,943500.0,190.8800048828125
2019-11-14,191.8300018310547,189.69000244140625,190.72000122070312,190.9600067138672,658800.0,190.9600067138672
2019-11-15,193.13999938964844,190.75,192.6699981689453,191.07000732421875,963900.0,191.07000732421875
2019-11-18,193.5,189.10000610351562,190.55999755859375,193.3699951171875,1265000.0,193.3699951171875
2019-11-19,194.0,191.88999938964844,193.4600067138672,192.60000610351562,1097200.0,192.60000610351562
2019-11-20,192.6999969482422,189.6199951171875,192.49000549316406,189.8800048828125,1298800.0,189.8800048828125
2019-11-21,190.9199981689453,188.4600067138672,189.97999572753906,190.61000061035156,969600.0,190.61000061035156
2019-11-22,193.35000610351562,190.32000732421875,190.88999938964844,193.17999267578125,1042400.0,193.17999267578125
2019-11-25,197.0,192.94000244140625,193.72000122070312,196.9499969482422,1447900.0,196.9499969482422
2019-11-26,197.47999572753906,195.50999450683594,196.42999267578125,196.2100067138672,2279700.0,196.2100067138672
2019-11-27,197.02000427246094,195.0,196.2100067138672,195.74000549316406,967500.0,195.74000549316406
2019-11-29,194.72999572753906,192.74000549316406,194.64999389648438,193.5,948200.0,193.5
2019-12-02,194.1199951171875,189.75,193.74000549316406,190.07000732421875,1377500.0,190.07000732421875
2019-12-03,188.10000610351562,185.00999450683594,186.8699951171875,186.2100067138672,3387000.0,186.2100067138672
2019-12-04,189.5399932861328,187.2100067138672,187.67999267578125,187.36000061035156,2889100.0,187.36000061035156
2019-12-05,189.0800018310547,186.2899932861328,188.58999633789062,187.89999389648438,1988800.0,187.89999389648438
2019-12-06,192.25,189.50999450683594,190.58999633789062,190.92999267578125,1281300.0,190.92999267578125
2019-12-09,190.6199951171875,188.22999572753906,190.02000427246094,188.9600067138672,1156000.0,188.9600067138672
2019-12-10,190.1699981689453,186.9499969482422,187.89999389648438,188.67999267578125,1038000.0,188.67999267578125
2019-12-11,191.1300048828125,188.13999938964844,188.5800018310547,191.00999450683594,1182800.0,191.00999450683594
2019-12-12,194.41000366210938,189.69000244140625,190.9199981689453,190.50999450683594,1819600.0,190.50999450683594
2019-12-13,191.91000366210938,188.44000244140625,189.57000732421875,190.07000732421875,1648600.0,190.07000732421875
2019-12-16,193.63999938964844,190.08999633789062,192.7899932861328,190.55999755859375,1297000.0,190.55999755859375
2019-12-17,193.25,190.1199951171875,191.3000030517578,190.42999267578125,1464000.0,190.42999267578125
2019-12-18,193.6199951171875,190.0500030517578,190.8800048828125,192.5399932861328,1957700.0,192.5399932861328
2019-12-19,193.4199981689453,191.4199981689453,191.86000061035156,191.9199981689453,1638400.0,191.9199981689453
2019-12-20,194.94000244140625,190.9199981689453,193.5399932861328,194.58999633789062,2213200.0,194.58999633789062
2019-12-23,194.94000244140625,193.3699951171875,194.0399932861328,194.2899932861328,1914100.0,194.2899932861328
2019-12-24,195.2100067138672,194.07000732421875,194.66000366210938,194.91000366210938,386300.0,194.91000366210938
2019-12-26,195.05999755859375,193.22000122070312,195.0500030517578,194.4499969482422,693700.0,194.4499969482422
2019-12-27,195.5800018310547,194.00999450683594,194.8800048828125,195.1999969482422,490800.0,195.1999969482422
2019-12-30,195.5,192.7100067138672,195.1999969482422,193.61000061035156,755200.0,193.61000061035156
2019-12-31,194.4199981689453,192.92999267578125,193.3300018310547,194.1300048828125,800700.0,194.1300048828125
2020-01-02,196.8000030517578,194.27000427246094,195.0500030517578,196.8000030517578,1458800.0,196.8000030517578
2020-01-03,196.58999633789062,193.19000244140625,193.19000244140625,196.44000244140625,2003700.0,196.44000244140625
2020-01-06,196.1699981689453,194.1999969482422,195.1699981689453,195.92999267578125,2076800.0,195.92999267578125
2020-01-07,197.72999572753906,195.1300048828125,196.52000427246094,196.7100067138672,1478900.0,196.7100067138672
2020-01-08,199.35000610351562,195.97999572753906,196.82000732421875,197.6300048828125,1133600.0,197.6300048828125
2020-01-09,198.97999572753906,197.6300048828125,198.82000732421875,198.3000030517578,1812000.0,198.3000030517578
2020-01-10,200.72000122070312,197.22999572753906,198.91000366210938,197.5500030517578,1459400.0,197.5500030517578
2020-01-13,200.3800048828125,196.74000549316406,197.2100067138672,200.27999877929688,1418400.0,200.27999877929688
2020-01-14,203.42999267578125,199.97000122070312,200.38999938964844,201.6999969482422,1315900.0,201.6999969482422
2020-01-15,203.83999633789062,200.8300018310547,201.75999450683594,203.0,241725.0,203.0
